"range_0","range_1","range_2","range_3","range_4","range_5","range_6","range_7","range_8","range_9","range_10","range_11","range_12","range_13","range_14","range_15","range_16","range_17","range_18","range_19","range_20","range_21","range_22","range_23","range_24","range_25","range_26","range_27","range_28","range_29","range_30","range_31","range_32","range_33","range_34","range_35","range_36","range_37","range_38","range_39","range_40","range_41","range_42","range_43","range_44","range_45","range_46","range_47","range_48","range_49","range_50","range_51","range_52","range_53","range_54","range_55","range_56","range_57","range_58","range_59","range_60","range_61","range_62"
"1.4179999828338623","1.4179999828338623","1.4160000085830688","1.4160000085830688","1.4160000085830688","1.4160000085830688","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4119999408721924","1.4140000343322754","1.4140000343322754","1.4119999408721924","1.4140000343322754","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4140000343322754","1.4140000343322754","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4140000343322754","0.5360000133514404","0.5360000133514404","0.5360000133514404","0.5360000133514404","0.5320000052452087","0.5320000052452087","0.5320000052452087","0.5260000228881836","0.5199999809265137","0.5180000066757202","0.5180000066757202","0.5199999809265137","0.5379999876022339","0.5379999876022339","0.5379999876022339","0.5379999876022339","0.5339999794960022","0.5339999794960022","0.5320000052452087","0.5479999780654907","0.5479999780654907","0.5479999780654907","0.5379999876022339","0.5379999876022339","0.5339999794960022","0.5320000052452087","0.5339999794960022","0.5339999794960022","0.5379999876022339","12.0","12.0","12.0","1.437999963760376","1.437999963760376","1.437999963760376"
"1.4179999828338623","1.4160000085830688","1.4140000343322754","1.4160000085830688","1.4160000085830688","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4160000085830688","1.4160000085830688","1.4140000343322754","1.4140000343322754","1.4119999408721924","1.409999966621399","1.4119999408721924","1.4140000343322754","1.4140000343322754","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4140000343322754","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.409999966621399","0.5339999794960022","0.5339999794960022","0.5339999794960022","0.527999997138977","0.527999997138977","0.527999997138977","0.5239999890327454","0.5220000147819519","0.5199999809265137","0.5199999809265137","0.5220000147819519","0.5199999809265137","0.5339999794960022","0.5339999794960022","0.5339999794960022","0.5320000052452087","0.5320000052452087","0.5320000052452087","0.550000011920929","0.550000011920929","0.550000011920929","0.550000011920929","0.5379999876022339","0.5320000052452087","0.5299999713897705","0.5299999713897705","0.5299999713897705","0.5339999794960022","12.0","12.0","12.0","1.437999963760376","1.437999963760376","1.437999963760376","1.437999963760376"
"1.4179999828338623","1.4179999828338623","1.4160000085830688","1.4160000085830688","1.4160000085830688","1.4160000085830688","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4140000343322754","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","12.0","12.0","0.5320000052452087","0.5320000052452087","0.5320000052452087","0.5320000052452087","0.5239999890327454","0.5220000147819519","0.5199999809265137","0.5199999809265137","0.5180000066757202","0.5180000066757202","0.5180000066757202","12.0","0.5400000214576721","0.5400000214576721","0.5400000214576721","0.5400000214576721","12.0","12.0","0.5440000295639038","0.5440000295639038","0.5440000295639038","0.5440000295639038","0.5339999794960022","0.527999997138977","0.5260000228881836","0.5260000228881836","0.527999997138977","0.5299999713897705","12.0","12.0","12.0","12.0","1.440000057220459","1.440000057220459"
"1.4160000085830688","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.4119999408721924","1.4119999408721924","1.4140000343322754","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4079999923706055","1.4079999923706055","1.409999966621399","1.409999966621399","1.409999966621399","1.4119999408721924","1.409999966621399","1.409999966621399","1.4119999408721924","1.409999966621399","1.409999966621399","0.527999997138977","0.527999997138977","0.527999997138977","0.527999997138977","0.5199999809265137","0.5199999809265137","0.5199999809265137","0.515999972820282","0.5139999985694885","0.5139999985694885","0.5139999985694885","0.5139999985694885","0.5120000243186951","0.5400000214576721","0.5400000214576721","0.5400000214576721","0.6100000143051147","0.6100000143051147","0.6100000143051147","0.6100000143051147","0.5440000295639038","0.5440000295639038","0.5339999794960022","0.5339999794960022","0.5339999794960022","0.5260000228881836","0.5220000147819519","0.5220000147819519","0.5239999890327454","0.5239999890327454","12.0","12.0","1.434000015258789","1.434000015258789","1.434000015258789","1.434000015258789"
"1.4140000343322754","1.4160000085830688","1.4140000343322754","1.4119999408721924","1.4119999408721924","1.4140000343322754","1.4140000343322754","1.409999966621399","1.4079999923706055","1.409999966621399","1.409999966621399","1.4079999923706055","1.409999966621399","1.4119999408721924","1.409999966621399","1.4079999923706055","1.409999966621399","1.4119999408721924","1.409999966621399","1.4079999923706055","1.4079999923706055","1.409999966621399","1.4119999408721924","1.4079999923706055","1.406000018119812","1.409999966621399","1.4119999408721924","1.4119999408721924","0.5220000147819519","0.5220000147819519","0.5220000147819519","0.5220000147819519","0.515999972820282","0.515999972820282","0.515999972820282","0.5139999985694885","0.5139999985694885","0.5120000243186951","0.5120000243186951","0.5120000243186951","0.5419999957084656","0.5419999957084656","0.5419999957084656","0.5419999957084656","0.5400000214576721","0.5400000214576721","0.6140000224113464","0.6140000224113464","0.5360000133514404","0.5360000133514404","0.527999997138977","0.527999997138977","0.527999997138977","0.5220000147819519","0.5220000147819519","0.5220000147819519","0.5239999890327454","12.0","12.0","12.0","1.437999963760376","1.437999963760376","1.437999963760376"
"1.4119999408721924","1.4119999408721924","1.4140000343322754","1.4140000343322754","1.4140000343322754","1.409999966621399","1.409999966621399","1.4119999408721924","1.409999966621399","1.409999966621399","1.4079999923706055","1.406000018119812","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.409999966621399","1.409999966621399","1.4079999923706055","1.4079999923706055","1.409999966621399","1.409999966621399","1.4079999923706055","1.4079999923706055","1.409999966621399","1.409999966621399","1.409999966621399","0.5199999809265137","0.5199999809265137","0.5199999809265137","0.5199999809265137","0.515999972820282","0.515999972820282","0.515999972820282","0.5139999985694885","0.5139999985694885","0.5120000243186951","0.5120000243186951","0.5130000114440918","0.5109999775886536","0.5419999957084656","0.5419999957084656","0.5419999957084656","0.5379999876022339","0.5379999876022339","0.6119999885559082","0.6119999885559082","0.5339999794960022","0.5339999794960022","0.527999997138977","0.527999997138977","0.527999997138977","0.5220000147819519","0.5220000147819519","0.5220000147819519","0.5239999890327454","12.0","12.0","12.0","1.444000005722046","1.444000005722046","1.444000005722046"
"1.409999966621399","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.4119999408721924","1.409999966621399","1.409999966621399","1.409999966621399","1.4079999923706055","1.409999966621399","1.409999966621399","1.4079999923706055","1.406000018119812","1.406000018119812","1.406000018119812","1.4079999923706055","1.4079999923706055","1.409999966621399","1.409999966621399","1.4079999923706055","1.4079999923706055","1.409999966621399","1.409999966621399","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.4119999408721924","12.0","12.0","0.5239999890327454","0.5239999890327454","0.5239999890327454","0.5239999890327454","0.515999972820282","0.5139999985694885","0.5120000243186951","0.5120000243186951","0.5120000243186951","0.5120000243186951","12.0","12.0","0.5379999876022339","0.5379999876022339","0.5379999876022339","0.5379999876022339","0.6140000224113464","0.6140000224113464","0.6140000224113464","0.5400000214576721","0.5400000214576721","0.5400000214576721","0.5320000052452087","0.5239999890327454","0.5220000147819519","0.5239999890327454","0.5239999890327454","0.5239999890327454","12.0","12.0","12.0","1.4420000314712524","1.4420000314712524"
"1.4119999408721924","1.4119999408721924","1.409999966621399","1.4119999408721924","1.409999966621399","1.4079999923706055","1.4079999923706055","1.409999966621399","1.409999966621399","1.409999966621399","1.4079999923706055","1.406000018119812","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.406000018119812","1.406000018119812","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.406000018119812","1.406000018119812","1.409999966621399","1.409999966621399","1.409999966621399","1.409999966621399","1.409999966621399","12.0","0.5180000066757202","0.5180000066757202","0.5180000066757202","0.5180000066757202","0.5130000114440918","0.5130000114440918","0.5109999775886536","0.5099999904632568","0.5090000033378601","0.5090000033378601","0.5099999904632568","0.5090000033378601","0.5419999957084656","0.5419999957084656","0.5419999957084656","0.5419999957084656","0.6100000143051147","0.6100000143051147","0.6100000143051147","0.6100000143051147","0.5360000133514404","0.5360000133514404","0.527999997138977","0.527999997138977","0.5220000147819519","0.5220000147819519","0.5220000147819519","0.5220000147819519","12.0","12.0","12.0","12.0","1.4420000314712524","1.4420000314712524"
"1.409999966621399","1.4079999923706055","1.4079999923706055","1.409999966621399","1.4079999923706055","1.406000018119812","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.406000018119812","1.406000018119812","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.406000018119812","1.406000018119812","1.4040000438690186","1.406000018119812","1.406000018119812","1.406000018119812","1.4079999923706055","1.4040000438690186","1.4040000438690186","1.4079999923706055","1.409999966621399","1.4119999408721924","0.5120000243186951","0.5120000243186951","0.5120000243186951","0.5099999904632568","0.5099999904632568","0.5099999904632568","0.5080000162124634","0.5070000290870667","0.5070000290870667","0.5070000290870667","0.5070000290870667","12.0","12.0","12.0","12.0","12.0","0.6100000143051147","0.6100000143051147","0.6100000143051147","0.6100000143051147","0.6140000224113464","0.5299999713897705","0.5220000147819519","0.5220000147819519","0.5220000147819519","0.5199999809265137","0.5199999809265137","0.5199999809265137","12.0","12.0","12.0","12.0","1.4420000314712524","1.4420000314712524"
"1.409999966621399","1.4079999923706055","1.4079999923706055","1.4079999923706055","1.406000018119812","1.4079999923706055","1.4079999923706055","1.406000018119812","1.4040000438690186","1.4079999923706055","1.406000018119812","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.406000018119812","1.406000018119812","1.406000018119812","1.406000018119812","1.406000018119812","1.406000018119812","1.4040000438690186","1.406000018119812","1.4079999923706055","1.4079999923706055","12.0","12.0","0.5120000243186951","0.5120000243186951","0.5120000243186951","0.5120000243186951","0.5070000290870667","0.5070000290870667","0.5049999952316284","0.5049999952316284","0.5049999952316284","0.5059999823570251","0.5419999957084656","0.5419999957084656","0.5419999957084656","0.6060000061988831","0.6060000061988831","0.6060000061988831","0.6060000061988831","0.6079999804496765","0.6079999804496765","0.6100000143051147","0.5220000147819519","0.5220000147819519","0.5199999809265137","0.5199999809265137","0.5199999809265137","0.5199999809265137","12.0","12.0","12.0","1.437999963760376","1.437999963760376","1.437999963760376","1.437999963760376"
"1.409999966621399","1.4079999923706055","1.4040000438690186","1.4040000438690186","1.406000018119812","1.406000018119812","1.4040000438690186","1.4019999504089355","1.4040000438690186","1.4019999504089355","1.399999976158142","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4019999504089355","1.399999976158142","1.399999976158142","1.399999976158142","1.399999976158142","1.4019999504089355","1.4019999504089355","1.4019999504089355","1.4040000438690186","1.406000018119812","1.4040000438690186","1.4019999504089355","1.399999976158142","1.406000018119812","1.4079999923706055","0.5109999775886536","0.5109999775886536","0.5109999775886536","0.5109999775886536","0.5070000290870667","0.5070000290870667","0.5070000290870667","0.5049999952316284","0.503000020980835","0.5040000081062317","0.5040000081062317","12.0","0.5419999957084656","0.5419999957084656","0.5419999957084656","0.5419999957084656","0.6060000061988831","0.6060000061988831","0.6060000061988831","0.6039999723434448","12.0","12.0","12.0","1.4299999475479126","1.4299999475479126","1.4299999475479126","1.4299999475479126","12.0","12.0","1.4359999895095825","1.4359999895095825","1.4359999895095825","1.4359999895095825","1.437999963760376"
"1.4079999923706055","1.406000018119812","1.4040000438690186","1.399999976158142","1.4019999504089355","1.406000018119812","1.4040000438690186","1.4019999504089355","1.4040000438690186","1.4019999504089355","1.399999976158142","1.399999976158142","1.399999976158142","1.4019999504089355","1.4019999504089355","1.399999976158142","1.399999976158142","1.399999976158142","1.399999976158142","1.4019999504089355","1.4019999504089355","1.4019999504089355","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4040000438690186","1.4079999923706055","12.0","12.0","0.5109999775886536","0.5109999775886536","0.5109999775886536","0.5109999775886536","0.5070000290870667","0.5049999952316284","0.503000020980835","0.5040000081062317","0.5040000081062317","0.5720000267028809","0.5720000267028809","0.5460000038146973","0.5460000038146973","0.5419999957084656","12.0","12.0","12.0","12.0","12.0","12.0","1.4279999732971191","1.4279999732971191","1.4279999732971191","1.4279999732971191","1.434000015258789","1.434000015258789","1.434000015258789","1.437999963760376","1.437999963760376","1.437999963760376","1.4359999895095825","1.4359999895095825"
